Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-12-05 11:30:00-05:00,30m,DJT,34.5004997253418,35.150001525878906,34.5004997253418,35.0,869538,1602820.0,54.401991369161564,0.7802893582123485,0.542505084788061,35.033700180053714,33.437628021240236,,32.73998768146222,72
2024-12-05 12:00:00-05:00,30m,DJT,35.0099983215332,35.17300033569336,34.79010009765625,35.130001068115234,493462,1584270.3,55.560111522649905,0.7519044210569742,0.31147588893132694,35.12570018768311,33.51782802581787,,32.81075847332294,71
2024-12-05 12:30:00-05:00,30m,DJT,35.130001068115234,35.261199951171875,34.95000076293945,35.01499938964844,341088,1535170.1,54.24752006453728,0.7204254758552204,0.22218254511340468,35.19295024871826,33.576209983825684,,32.87736461345966,70
2024-12-05 13:00:00-05:00,30m,DJT,35.040000915527344,35.16999816894531,34.29999923706055,34.41490173339844,812830,1554074.6,47.88966402403001,0.731109294143045,0.5230315198511062,35.19019527435303,33.6283080291748,30.62401351928711,32.94313234182505,69
2024-12-05 13:30:00-05:00,30m,DJT,34.41999816894531,34.58000183105469,34.060001373291016,34.099998474121094,736565,1549553.5,44.91484458559059,0.7160300915445185,0.4753401544380365,35.14619522094726,33.68110801696778,30.639214010238646,33.005132323045,68
2024-12-05 14:00:00-05:00,30m,DJT,34.099998474121094,34.4827995300293,33.810001373291016,34.470001220703125,899674,1523801.3,48.92909833370924,0.7129420962012158,0.5904142488918994,35.12740020751953,33.742092056274416,30.65666401863098,33.07144003648024,67
2024-12-05 14:30:00-05:00,30m,DJT,34.459999084472656,34.61000061035156,34.060001373291016,34.10810089111328,414214,1101034.2,45.44101404550543,0.7013033205483109,0.37620448120503436,35.072305297851564,33.79265407562256,30.674904527664186,33.12968312777006,66
2024-12-05 15:00:00-05:00,30m,DJT,34.099998474121094,34.2400016784668,34.0,34.149898529052734,334595,947877.5,45.92052624374614,0.6683532032567742,0.3529939259028725,35.03355026245117,33.84474403381348,30.697303524017332,33.1889892578125,65
2024-12-05 15:30:00-05:00,30m,DJT,34.13999938964844,34.35110092163086,33.65999984741211,33.720001220703125,864622,765926.7,41.84678758928326,0.6699780511826295,1.1288573697718072,34.964810371398926,33.887144050598145,30.72135353088379,33.24183543278621,64
2024-12-06 09:30:00-05:00,30m,DJT,33.84000015258789,34.720001220703125,33.40999984741211,34.439998626708984,2285409,805199.7,49.868194419792765,0.7156940027618,2.838313278060089,34.913810348510744,33.94914402008057,30.74895302772522,33.30368156433106,63
2024-12-06 10:00:00-05:00,30m,DJT,34.41999816894531,34.970001220703125,34.220001220703125,34.599998474121094,1277891,846035.0,51.47018082528231,0.718144431135957,1.5104469673240468,34.876810264587405,34.01314399719238,30.775353021621704,33.36521999652569,62
2024-12-06 10:30:00-05:00,30m,DJT,34.599998474121094,35.150001525878906,34.439998626708984,35.02000045776367,1091001,905788.9,55.49095950248443,0.7175628931383831,1.204476009807583,34.85681037902832,34.080944023132325,30.805003023147584,33.433681546724756,61
2024-12-06 11:00:00-05:00,30m,DJT,35.0,35.099998474121094,34.470001220703125,34.589900970458984,710301,942710.2,50.84522942654644,0.7113082045869249,0.7534669721405369,34.804390335083006,34.13874202728272,30.831652526855468,33.49568003140963,60
2024-12-06 11:30:00-05:00,30m,DJT,34.59000015258789,34.95000076293945,34.220001220703125,34.900001525878906,785680,939995.2,53.84552380222643,0.7126433001333109,0.8358340553228357,34.7713903427124,34.20454006195068,30.859452533721925,33.56214159451998,59
2024-12-06 12:00:00-05:00,30m,DJT,34.90999984741211,34.93000030517578,34.5099983215332,34.5099983215332,319524,898291.1,49.73400795502161,0.6917403489554015,0.35570206584480246,34.73889026641846,34.26134002685547,30.88454352378845,33.62444927509014,58
2024-12-06 12:30:00-05:00,30m,DJT,34.5099983215332,35.08000183105469,34.41469955444336,34.95000076293945,484253,856749.0,54.001454196628465,0.6898519152165391,0.5652215526367699,34.72389030456543,34.30574005126953,30.91284352302551,33.69229542658879,57
2024-12-06 13:00:00-05:00,30m,DJT,34.939998626708984,35.13999938964844,34.720001220703125,34.77000045776367,441734,859501.0,52.05450352634634,0.6705766476257372,0.5139423921554483,34.67089023590088,34.35694007873535,30.941593523025514,33.74844926687388,56
2024-12-06 13:30:00-05:00,30m,DJT,34.77000045776367,35.0,34.59000015258789,34.839900970458984,368689,862910.4,52.76668346699085,0.6519640190390495,0.42726220474338933,34.59838523864746,34.40593811035156,30.970493030548095,33.79066464350774,55
2024-12-06 14:00:00-05:00,30m,DJT,34.814998626708984,34.959999084472656,34.694801330566406,34.790000915527344,279425,804390.7,52.170917436487514,0.6243378572438496,0.3473747272314312,34.60188522338867,34.45053810119629,30.9987930393219,33.836510819655196,54
2024-12-06 14:30:00-05:00,30m,DJT,34.779998779296875,35.0,34.709999084472656,34.73099899291992,311834,607033.2,51.43149116327736,0.600456647121242,0.5137017217509685,34.61243515014648,34.495578079223634,31.02779803276062,33.88683389516977,53
2024-12-06 15:00:00-05:00,30m,DJT,34.73059844970703,34.73059844970703,34.349998474121094,34.41999816894531,603231,539567.2,47.60175032889169,0.5847812093839267,1.1179904931211535,34.58343505859375,34.51055206298828,31.06109802246094,33.93297541691707,52
2024-12-06 15:30:00-05:00,30m,DJT,34.41999816894531,34.86000061035156,34.41999816894531,34.73899841308594,795616,510028.7,51.58412581801394,0.5744398688140927,1.5599435874883119,34.56388492584229,34.53510803222656,31.099668016433714,33.981575393676756,51
2024-12-09 09:30:00-05:00,30m,DJT,35.029998779296875,36.18000030517578,34.90999984741211,35.86000061035156,3041727,743171.3,62.399067340624164,0.6363371561909321,4.092901596173049,34.60613498687744,34.58690803527832,31.143068017959596,34.04795385507437,50
2024-12-09 10:00:00-05:00,30m,DJT,35.85499954223633,36.089599609375,34.622398376464844,34.970001220703125,1707569,835360.2,52.39272584745106,0.6956845902423053,2.0441110313850244,34.63388996124267,34.60770606994629,31.18272952079773,34.099800021831804,49
2024-12-09 10:30:00-05:00,30m,DJT,34.959999084472656,35.349998474121094,34.79999923706055,35.18000030517578,797357,883143.5,54.25668846996568,0.6852784935864654,0.9028623321125049,34.68789005279541,34.64590606689453,31.22463252067566,34.15887694725623,48
2024-12-09 11:00:00-05:00,30m,DJT,35.220001220703125,35.650001525878906,35.13999938964844,35.36000061035156,817959,916514.1,55.852247960666496,0.6727587537753228,0.8924674481276393,34.73239002227783,34.697066116333005,31.268782520294188,34.2198000394381,47
2024-12-09 11:30:00-05:00,30m,DJT,35.33000183105469,35.649898529052734,35.310001373291016,35.52000045776367,528597,925200.4,57.27871174698805,0.6489829253457796,0.5713324378156343,34.80298500061035,34.741038131713864,31.31178252220154,34.27964621323805,46
2024-12-09 12:00:00-05:00,30m,DJT,35.511199951171875,35.790000915527344,35.25,35.34000015258789,557277,944059.2,55.120932229369615,0.6411984960730343,0.5902987863472969,34.86249008178711,34.78544013977051,31.35503402709961,34.33564620384803,45
2024-12-09 12:30:00-05:00,30m,DJT,35.36000061035156,35.849998474121094,35.34000015258789,35.71929931640625,406681,956784.8,58.655414399346355,0.6318270550344749,0.4250496036308269,34.96245498657227,34.83362609863281,31.39903052330017,34.39886465806227,44
2024-12-09 13:00:00-05:00,30m,DJT,35.72999954223633,36.08000183105469,35.599998474121094,35.76259994506836,674639,993065.3,59.05188671188647,0.6209825051701262,0.6793500890626225,35.028585052490236,34.88347808837891,31.43989252090454,34.4618277329665,43
2024-12-09 13:30:00-05:00,30m,DJT,35.75,36.06959915161133,35.58000183105469,35.76499938964844,485989,981341.1,59.07530638680577,0.6115978491263058,0.4952294365333318,35.086835098266604,34.931172103881835,31.478226518630983,34.508520038311296,42
2024-12-09 14:00:00-05:00,30m,DJT,35.75410079956055,35.880001068115234,35.58000183105469,35.72999954223633,285566,930336.1,58.54927867236596,0.589340805407323,0.3069492842425442,35.122335052490236,34.97997207641602,31.517427015304566,34.562673891507664,41
2024-12-09 14:30:00-05:00,30m,DJT,35.72999954223633,35.970001220703125,35.58000183105469,35.93000030517578,451813,671344.7,60.70263668272574,0.575102132853117,0.6729970460778196,35.18934001922607,35.02517211914063,31.562077512741087,34.617135444054234,40
2024-12-09 15:00:00-05:00,30m,DJT,35.92919921875,35.92919921875,35.2599983215332,35.40999984741211,495355,550123.3,52.99415451156435,0.5818806936237928,0.9004435914639499,35.214839935302734,35.0439720916748,31.600302515029906,34.66098157442533,39
2024-12-09 15:30:00-05:00,30m,DJT,35.38059997558594,35.56999969482422,35.20000076293945,35.34989929199219,670372,537424.8,52.16956468453253,0.5667462820710052,1.2473782378483462,35.256834983825684,35.05137008666992,31.637252016067507,34.705149254432094,38
2024-12-10 09:30:00-05:00,30m,DJT,35.22999954223633,35.470001220703125,34.61000061035156,35.11000061035156,1648879,620516.8,48.89884965543308,0.5876930198053307,2.657267297194854,35.26483497619629,35.0566520690918,31.671852016448973,34.7272831256573,37
2024-12-10 10:00:00-05:00,30m,DJT,35.13999938964844,35.56999969482422,35.13959884643555,35.36410140991211,808025,648459.6,52.30937558732449,0.5785720244244253,1.2460683749612158,35.29454002380371,35.059734115600584,31.706522521972655,34.75578930194561,36
2024-12-10 10:30:00-05:00,30m,DJT,35.369998931884766,35.880001068115234,35.060001373291016,35.83649826049805,769974,669729.3,57.93073380609031,0.5958168580244106,1.1496794301817166,35.344369888305664,35.07796409606934,31.744030017852783,34.79527388352614,35
2024-12-10 11:00:00-05:00,30m,DJT,35.81010055541992,36.09000015258789,35.45880126953125,35.619998931884766,1226376,751698.8,54.745849258752294,0.5983441455267128,1.6314726057830609,35.38586978912353,35.08846809387207,31.779830017089843,34.821272336519684,34
2024-12-10 11:30:00-05:00,30m,DJT,35.564998626708984,35.70000076293945,35.22999954223633,35.470001220703125,539431,738178.0,52.58865388645333,0.5891767937535993,0.7307600605815942,35.42281990051269,35.08866813659668,31.816355018615724,34.855118502103366,33
2024-12-10 12:00:00-05:00,30m,DJT,35.47999954223633,35.560001373291016,35.209999084472656,35.29570007324219,436214,733200.5,50.117347141566476,0.5720929005439394,0.5949450389081841,35.466604995727536,35.08778213500977,31.852483520507814,34.89348314725436,32
2024-12-10 12:30:00-05:00,30m,DJT,35.290000915527344,35.540000915527344,35.119998931884766,35.279998779296875,354356,740079.5,49.88990696930109,0.5612292636224135,0.4788080199492082,35.49365501403808,35.0849821472168,31.888208513259887,34.92361544095553,31
2024-12-10 13:00:00-05:00,30m,DJT,35.2599983215332,35.29999923706055,34.900001525878906,35.112998962402344,400854,734983.6,47.4247240609169,0.5497127241623583,0.545391761122289,35.456304931640624,35.07447608947754,31.9234730052948,34.95427850576547,30
2024-12-10 13:30:00-05:00,30m,DJT,35.11000061035156,35.290000915527344,34.91999816894531,35.12260055541992,291377,714585.8,47.58508674154895,0.5368762971923349,0.40775649334201713,35.463934898376465,35.06572807312012,31.9594700050354,34.982164647028995,29
2024-12-10 14:00:00-05:00,30m,DJT,35.139801025390625,35.2400016784668,35.0,35.13710021972656,189153,666463.9,47.84380494384106,0.5156709672833679,0.2838158225824384,35.461789894104,35.06527008056641,31.994706506729127,35.010889258751504,28
2024-12-10 14:30:00-05:00,30m,DJT,35.15399932861328,35.1599006652832,34.209999084472656,34.27000045776367,800751,581651.1,36.30351757331333,0.5466874396781665,1.3766861267863157,35.40728988647461,35.04567008972168,32.025606508255,35.02457697941707,27
2024-12-10 15:00:00-05:00,30m,DJT,34.24129867553711,34.24589920043945,32.709999084472656,33.880001068115234,2374621,738310.7,32.5057322650497,0.6190670063647986,3.2162895648132963,35.32528991699219,35.00667007446289,32.05920651435852,35.03365390484149,26
2024-12-10 15:30:00-05:00,30m,DJT,33.89500045776367,34.25,33.7400016784668,34.15999984741211,660629,727376.2,37.55637558686257,0.6112763860196847,0.9082356557720751,35.2662899017334,34.964070053100585,32.09375651359558,35.041192392202525,25
2024-12-11 09:30:00-05:00,30m,DJT,34.0,34.4900016784668,33.56999969482422,34.06999969482422,1667539,771492.5,36.60811230173849,0.6333282144213198,2.1614455098396936,35.183824920654295,34.95107002258301,32.12850650787354,35.035038522573615,24
2024-12-11 10:00:00-05:00,30m,DJT,34.064998626708984,34.65999984741211,33.87009811401367,34.38999938964844,816985,799247.9,42.196545429090996,0.6445120372053996,1.0221922384781992,35.1151948928833,34.948470001220706,32.166081504821776,35.02596159714919,23
2024-12-11 10:30:00-05:00,30m,DJT,34.369998931884766,34.599998474121094,34.0099983215332,34.420501708984375,603861,816012.6,42.71494625117148,0.6406183311612919,0.7400143086025878,35.0479700088501,34.93688003540039,32.20427951812744,35.01941698514498,22
2024-12-11 11:00:00-05:00,30m,DJT,34.42319869995117,35.08000183105469,34.41999816894531,34.775001525878906,1204290,901006.0,48.49616365714653,0.6420029976575835,1.3366059715473593,35.000220108032224,34.92978004455566,32.2427045249939,35.01272471501277,21
2024-12-11 11:30:00-05:00,30m,DJT,34.77050018310547,35.22999954223633,34.760101318359375,35.150001525878906,717247,932645.3,53.806903072719656,0.6297097995303956,0.7690458526944809,34.96122016906738,34.932480087280275,32.283754529953,35.016186288686896,20
2024-12-11 12:00:00-05:00,30m,DJT,35.13999938964844,35.45000076293945,35.02000045776367,35.279998779296875,666846,970192.2,55.51918677803506,0.6154448356479232,0.6873339117754194,34.95472011566162,34.94978202819824,32.32499252319336,35.019035515418416,19
2024-12-11 12:30:00-05:00,30m,DJT,35.290000915527344,35.59000015258789,35.25,35.46500015258789,664553,1017732.2,57.91029891869602,0.5957702154293495,0.6529743286102179,34.96047515869141,34.977082061767575,32.366068019866944,35.019112454927885,18
2024-12-11 13:00:00-05:00,30m,DJT,35.46979904174805,35.70000076293945,35.400001525878906,35.57500076293945,455748,983231.9,59.31088652683253,0.5746437169744351,0.4635203556760109,34.9837251663208,34.999182052612305,32.40903502464295,35.02272784893329,17
2024-12-11 13:30:00-05:00,30m,DJT,35.560001373291016,35.77000045776367,35.29999923706055,35.625,606645,806434.3,59.96303805949655,0.5671692529550557,0.7522559494307224,34.9967700958252,35.02952003479004,32.45047852516174,35.025881723257214,16
2024-12-11 14:00:00-05:00,30m,DJT,35.61000061035156,35.90999984741211,35.59000015258789,35.849998474121094,511596,791531.0,62.84869836061357,0.5495142845171388,0.6463372881163214,34.99744510650635,35.063522033691406,32.477978515625,35.0291385944073,15
2024-12-11 14:30:00-05:00,30m,DJT,35.87810134887695,35.87810134887695,35.52000045776367,35.779998779296875,548860,679663.1,61.366798645518195,0.5358418992740062,0.8075471509340437,35.005445098876955,35.10472198486328,32.49272850036621,35.032523169884314,14
2024-12-11 15:00:00-05:00,30m,DJT,35.77220153808594,35.869998931884766,35.65999984741211,35.73749923706055,485495,646514.1,60.435080780368345,0.5125674125024812,0.7509426321869855,35.01881999969483,35.130671997070316,32.52151599884033,35.04140777587891,13
2024-12-11 15:30:00-05:00,30m,DJT,35.72010040283203,36.290000915527344,35.709999084472656,36.220001220703125,1864074,772535.4,66.62965169425567,0.5173841566847817,2.4129302035867872,35.065035057067874,35.16307205200195,32.55226600646973,35.056330871582034,12
2024-12-12 09:30:00-05:00,30m,DJT,36.06999969482422,37.61000061035156,35.279998779296875,37.07500076293945,6183602,1270466.6,74.3064008844104,0.6468568477112034,4.867189739580717,35.15478515625,35.20417205810547,32.58472250938416,35.07548470130334,11
2024-12-12 10:00:00-05:00,30m,DJT,37.09000015258789,37.119998931884766,35.70000076293945,37.00270080566406,2789405,1477682.4,72.78166218329591,0.7020812277993541,1.8876891272441223,35.24927024841308,35.25242805480957,32.61648601531982,35.08644931499774,10
2024-12-12 10:30:00-05:00,30m,DJT,37.0099983215332,37.0099983215332,36.22999954223633,36.599998474121094,1006892,1511687.0,64.80520770235599,0.7076467671920341,0.6660717463337318,35.323140144348145,35.28642799377442,32.64988551139832,35.11537234966571,9
2024-12-12 11:00:00-05:00,30m,DJT,36.57899856567383,37.060001373291016,36.5099983215332,36.8224983215332,1033010,1548532.7,66.95978017234113,0.6963865018038754,0.6670895616217856,35.407410049438475,35.33267799377441,32.681898002624514,35.150795393723705,8
2024-12-12 11:30:00-05:00,30m,DJT,36.849998474121094,37.03990173339844,36.36000061035156,36.40999984741211,769157,1579873.6,59.66698366279465,0.6952089747498039,0.486847175622151,35.5144100189209,35.36187797546387,32.713148002624514,35.17248769906851,7
2024-12-12 12:00:00-05:00,30m,DJT,36.42829895019531,36.84000015258789,36.29999923706055,36.67499923706055,482984,1567507.5,62.49315096542691,0.6841226848053424,0.30812228968601424,35.65415992736816,35.399977951049806,32.74682299613953,35.19625690166767,6
